2015-06-07 11:24:24.402000,0.034090909090909088
2015-06-07 11:24:24.510000,0.018181818181818181
2015-06-07 11:24:24.560000,0.034090909090909088
2015-06-07 11:24:24.611000,0.020454545454545454
2015-06-07 11:24:24.726000,0.022727272727272728
2015-06-07 11:24:24.777000,0.034090909090909088
2015-06-07 11:24:24.892000,0.029545454545454545
2015-06-07 11:24:24.943000,0.034090909090909088
2015-06-07 11:24:24.994000,0.034090909090909088
2015-06-07 11:24:25.097000,0.011363636363636362
2015-06-07 11:24:25.147000,0.034090909090909088
2015-06-07 11:24:25.253000,0.024999999999999998
2015-06-07 11:24:25.304000,0.034090909090909088
2015-06-07 11:24:25.355000,0.034090909090909088
2015-06-07 11:24:25.465000,0.024999999999999998
2015-06-07 11:24:25.515000,0.034090909090909088
2015-06-07 11:24:25.566000,0.034090909090909088
2015-06-07 11:24:25.680000,0.031818181818181822
2015-06-07 11:24:25.731000,0.034090909090909088
2015-06-07 11:24:25.782000,0.036363636363636362
2015-06-07 11:24:25.892000,0.020454545454545454
2015-06-07 11:24:25.943000,0.034090909090909088
2015-06-07 11:24:25.994000,0.034090909090909088
2015-06-07 11:24:26.135000,0.059090909090909083
2015-06-07 11:24:26.264000,0.024999999999999998
2015-06-07 11:24:26.315000,0.034090909090909088
2015-06-07 11:24:26.366000,0.036363636363636362
2015-06-07 11:24:26.497000,0.059090909090909083
2015-06-07 11:24:26.640000,0.022727272727272728
2015-06-07 11:24:26.690000,0.034090909090909088
2015-06-07 11:24:26.741000,0.034090909090909088
2015-06-07 11:24:26.792000,0.013636363636363636
2015-06-07 11:24:26.843000,0.018181818181818181
2015-06-07 11:24:26.893000,0.034090909090909088
2015-06-07 11:24:26.944000,0.036363636363636362
2015-06-07 11:24:27.081000,0.029545454545454545
2015-06-07 11:24:27.132000,0.034090909090909088
2015-06-07 11:24:27.233000,0.056818181818181809
2015-06-07 11:24:27.340000,0.024999999999999998
2015-06-07 11:24:27.454000,0.024999999999999998
2015-06-07 11:24:27.505000,0.034090909090909088
2015-06-07 11:24:27.556000,0.036363636363636362
2015-06-07 11:24:27.607000,0.034090909090909088
2015-06-07 11:24:27.746000,0.059090909090909083
2015-06-07 11:24:27.858000,0.031818181818181822
2015-06-07 11:24:27.909000,0.034090909090909088
2015-06-07 11:24:28.022000,0.022727272727272728
2015-06-07 11:24:28.072000,0.034090909090909088
2015-06-07 11:24:28.124000,0.036363636363636362
2015-06-07 11:24:28.236000,0.022727272727272728
2015-06-07 11:24:28.286000,0.034090909090909088
2015-06-07 11:24:28.337000,0.031818181818181822
2015-06-07 11:24:28.452000,0.024999999999999998
2015-06-07 11:24:28.503000,0.034090909090909088
2015-06-07 11:24:28.554000,0.034090909090909088
2015-06-07 11:24:28.665000,0.015909090909090907
2015-06-07 11:24:28.715000,0.036363636363636362
2015-06-07 11:24:28.823000,0.022727272727272728
2015-06-07 11:24:28.873000,0.034090909090909088
2015-06-07 11:24:28.924000,0.034090909090909088
2015-06-07 11:24:29.053000,0.020454545454545454
2015-06-07 11:24:29.103000,0.034090909090909088
2015-06-07 11:24:29.154000,0.034090909090909088
2015-06-07 11:24:29.260000,0.027272727272727275
2015-06-07 11:24:29.312000,0.036363636363636362
2015-06-07 11:24:29.363000,0.015909090909090907
2015-06-07 11:24:29.414000,0.0022727272727272726
2015-06-07 11:24:29.464000,0.034090909090909088
2015-06-07 11:24:29.515000,0.034090909090909088
2015-06-07 11:24:29.621000,0.024999999999999998
2015-06-07 11:24:29.672000,0.034090909090909088
2015-06-07 11:24:29.723000,0.034090909090909088
2015-06-07 11:24:29.840000,0.022727272727272728
2015-06-07 11:24:29.891000,0.036363636363636362
2015-06-07 11:24:29.942000,0.034090909090909088
2015-06-07 11:24:30.068000,0.031818181818181822
2015-06-07 11:24:30.119000,0.034090909090909088
2015-06-07 11:24:30.234000,0.059090909090909083
2015-06-07 11:24:30.346000,0.027272727272727275
2015-06-07 11:24:30.397000,0.034090909090909088
2015-06-07 11:24:30.448000,0.036363636363636362
2015-06-07 11:24:30.579000,0.018181818181818181
2015-06-07 11:24:30.629000,0.034090909090909088
2015-06-07 11:24:30.680000,0.034090909090909088
2015-06-07 11:24:30.787000,0.020454545454545454
2015-06-07 11:24:30.837000,0.034090909090909088
2015-06-07 11:24:30.888000,0.034090909090909088
2015-06-07 11:24:31.001000,0.022727272727272728
2015-06-07 11:24:31.051000,0.036363636363636362
2015-06-07 11:24:31.163000,0.031818181818181822
2015-06-07 11:24:31.214000,0.034090909090909088
2015-06-07 11:24:31.265000,0.034090909090909088
2015-06-07 11:24:31.316000,0.034090909090909088
2015-06-07 11:24:31.442000,0.027272727272727275
2015-06-07 11:24:31.493000,0.034090909090909088
2015-06-07 11:24:31.544000,0.034090909090909088
2015-06-07 11:24:31.671000,0.024999999999999998
2015-06-07 11:24:31.721000,0.034090909090909088
2015-06-07 11:24:31.773000,0.034090909090909088
2015-06-07 11:24:31.824000,0.034090909090909088
2015-06-07 11:24:31.941000,0.018181818181818181
2015-06-07 11:24:31.991000,0.034090909090909088
2015-06-07 11:24:32.042000,0.034090909090909088
2015-06-07 11:24:32.193000,0.056818181818181809
2015-06-07 11:24:32.299000,0.022727272727272728
2015-06-07 11:24:32.402000,0.059090909090909083
2015-06-07 11:24:32.544000,0.027272727272727275
2015-06-07 11:24:32.595000,0.034090909090909088
2015-06-07 11:24:32.646000,0.034090909090909088
2015-06-07 11:24:32.773000,0.059090909090909083
2015-06-07 11:24:32.896000,0.024999999999999998
2015-06-07 11:24:32.947000,0.034090909090909088
2015-06-07 11:24:32.998000,0.034090909090909088
2015-06-07 11:24:33.112000,0.020454545454545454
2015-06-07 11:24:33.162000,0.034090909090909088
2015-06-07 11:24:33.213000,0.034090909090909088
2015-06-07 11:24:33.324000,0.029545454545454545
2015-06-07 11:24:33.375000,0.036363636363636362
2015-06-07 11:24:33.492000,0.020454545454545454
2015-06-07 11:24:33.543000,0.034090909090909088
2015-06-07 11:24:33.644000,0.027272727272727275
2015-06-07 11:24:33.695000,0.034090909090909088
2015-06-07 11:24:33.746000,0.034090909090909088
2015-06-07 11:24:33.797000,0.034090909090909088
2015-06-07 11:24:33.909000,0.022727272727272728
2015-06-07 11:24:33.960000,0.036363636363636362
2015-06-07 11:24:34.067000,0.020454545454545454
2015-06-07 11:24:34.117000,0.034090909090909088
2015-06-07 11:24:34.169000,0.034090909090909088
2015-06-07 11:24:34.286000,0.020454545454545454
2015-06-07 11:24:34.336000,0.034090909090909088
2015-06-07 11:24:34.387000,0.034090909090909088
2015-06-07 11:24:34.497000,0.015909090909090907
2015-06-07 11:24:34.614000,0.059090909090909083
2015-06-07 11:24:34.723000,0.027272727272727275
2015-06-07 11:24:34.774000,0.034090909090909088
2015-06-07 11:24:34.825000,0.034090909090909088
2015-06-07 11:24:34.938000,0.022727272727272728
2015-06-07 11:24:34.988000,0.034090909090909088
2015-06-07 11:24:35.096000,0.024999999999999998
2015-06-07 11:24:35.147000,0.036363636363636362
2015-06-07 11:24:35.198000,0.034090909090909088
2015-06-07 11:24:35.320000,0.020454545454545454
2015-06-07 11:24:35.370000,0.034090909090909088
2015-06-07 11:24:35.421000,0.034090909090909088
2015-06-07 11:24:35.532000,0.029545454545454545
2015-06-07 11:24:35.583000,0.034090909090909088
2015-06-07 11:24:35.634000,0.034090909090909088
2015-06-07 11:24:35.746000,0.020454545454545454
2015-06-07 11:24:35.796000,0.034090909090909088
2015-06-07 11:24:35.847000,0.034090909090909088
2015-06-07 11:24:35.957000,0.018181818181818181
2015-06-07 11:24:36.008000,0.034090909090909088
2015-06-07 11:24:36.059000,0.034090909090909088
2015-06-07 11:24:36.189000,0.022727272727272728
2015-06-07 11:24:36.240000,0.034090909090909088
2015-06-07 11:24:36.291000,0.036363636363636362
