2015-06-07 11:19:05.788000,0.034090909090909088
2015-06-07 11:19:05.840000,0.034090909090909088
2015-06-07 11:19:05.949000,0.022727272727272728
2015-06-07 11:19:05.999000,0.034090909090909088
2015-06-07 11:19:06.119000,0.027272727272727275
2015-06-07 11:19:06.170000,0.034090909090909088
2015-06-07 11:19:06.221000,0.036363636363636362
2015-06-07 11:19:06.327000,0.015909090909090907
2015-06-07 11:19:06.377000,0.034090909090909088
2015-06-07 11:19:06.428000,0.034090909090909088
2015-06-07 11:19:06.531000,0.024999999999999998
2015-06-07 11:19:06.582000,0.034090909090909088
2015-06-07 11:19:06.689000,0.031818181818181822
2015-06-07 11:19:06.740000,0.034090909090909088
2015-06-07 11:19:06.791000,0.036363636363636362
2015-06-07 11:19:06.903000,0.011363636363636362
2015-06-07 11:19:06.953000,0.034090909090909088
2015-06-07 11:19:07.004000,0.034090909090909088
2015-06-07 11:19:07.111000,0.020454545454545454
2015-06-07 11:19:07.161000,0.034090909090909088
2015-06-07 11:19:07.269000,0.024999999999999998
2015-06-07 11:19:07.319000,0.034090909090909088
2015-06-07 11:19:07.371000,0.036363636363636362
2015-06-07 11:19:07.512000,0.020454545454545454
2015-06-07 11:19:07.562000,0.034090909090909088
2015-06-07 11:19:07.614000,0.034090909090909088
2015-06-07 11:19:07.723000,0.022727272727272728
2015-06-07 11:19:07.774000,0.034090909090909088
2015-06-07 11:19:07.825000,0.034090909090909088
2015-06-07 11:19:07.876000,0.034090909090909088
2015-06-07 11:19:08.006000,0.024999999999999998
2015-06-07 11:19:08.056000,0.034090909090909088
2015-06-07 11:19:08.108000,0.034090909090909088
2015-06-07 11:19:08.219000,0.020454545454545454
2015-06-07 11:19:08.269000,0.034090909090909088
2015-06-07 11:19:08.321000,0.034090909090909088
2015-06-07 11:19:08.434000,0.024999999999999998
2015-06-07 11:19:08.485000,0.034090909090909088
2015-06-07 11:19:08.536000,0.036363636363636362
2015-06-07 11:19:08.651000,0.022727272727272728
2015-06-07 11:19:08.701000,0.034090909090909088
2015-06-07 11:19:08.752000,0.034090909090909088
2015-06-07 11:19:08.865000,0.031818181818181822
2015-06-07 11:19:08.916000,0.034090909090909088
2015-06-07 11:19:09.039000,0.059090909090909083
2015-06-07 11:19:09.145000,0.029545454545454545
2015-06-07 11:19:09.248000,0.056818181818181809
2015-06-07 11:19:09.395000,0.022727272727272728
2015-06-07 11:19:09.446000,0.034090909090909088
2015-06-07 11:19:09.497000,0.034090909090909088
2015-06-07 11:19:09.621000,0.059090909090909083
2015-06-07 11:19:09.761000,0.022727272727272728
2015-06-07 11:19:09.813000,0.034090909090909088
2015-06-07 11:19:09.864000,0.034090909090909088
2015-06-07 11:19:09.915000,0.034090909090909088
2015-06-07 11:19:10.025000,0.024999999999999998
2015-06-07 11:19:10.128000,0.022727272727272728
2015-06-07 11:19:10.179000,0.034090909090909088
2015-06-07 11:19:10.230000,0.034090909090909088
2015-06-07 11:19:10.333000,0.024999999999999998
2015-06-07 11:19:10.384000,0.034090909090909088
2015-06-07 11:19:10.487000,0.022727272727272728
2015-06-07 11:19:10.538000,0.034090909090909088
2015-06-07 11:19:10.589000,0.034090909090909088
2015-06-07 11:19:10.703000,0.024999999999999998
2015-06-07 11:19:10.755000,0.013636363636363636
2015-06-07 11:19:10.805000,0.034090909090909088
2015-06-07 11:19:10.856000,0.036363636363636362
2015-06-07 11:19:10.973000,0.020454545454545454
2015-06-07 11:19:11.075000,0.068181818181818177
2015-06-07 11:19:11.220000,0.020454545454545454
2015-06-07 11:19:11.271000,0.034090909090909088
2015-06-07 11:19:11.322000,0.034090909090909088
2015-06-07 11:19:11.434000,0.013636363636363636
2015-06-07 11:19:11.485000,0.036363636363636362
2015-06-07 11:19:11.536000,0.034090909090909088
2015-06-07 11:19:11.650000,0.024999999999999998
2015-06-07 11:19:11.701000,0.034090909090909088
2015-06-07 11:19:11.752000,0.034090909090909088
2015-06-07 11:19:11.854000,0.022727272727272728
2015-06-07 11:19:11.905000,0.034090909090909088
2015-06-07 11:19:11.956000,0.034090909090909088
2015-06-07 11:19:12.072000,0.020454545454545454
2015-06-07 11:19:12.122000,0.034090909090909088
2015-06-07 11:19:12.173000,0.034090909090909088
2015-06-07 11:19:12.314000,0.024999999999999998
2015-06-07 11:19:12.365000,0.034090909090909088
2015-06-07 11:19:12.416000,0.034090909090909088
2015-06-07 11:19:12.539000,0.059090909090909083
2015-06-07 11:19:12.646000,0.027272727272727275
2015-06-07 11:19:12.697000,0.034090909090909088
2015-06-07 11:19:12.748000,0.034090909090909088
2015-06-07 11:19:12.895000,0.022727272727272728
2015-06-07 11:19:12.946000,0.034090909090909088
2015-06-07 11:19:12.997000,0.034090909090909088
2015-06-07 11:19:13.101000,0.024999999999999998
2015-06-07 11:19:13.152000,0.034090909090909088
2015-06-07 11:19:13.203000,0.036363636363636362
2015-06-07 11:19:13.317000,0.022727272727272728
2015-06-07 11:19:13.367000,0.034090909090909088
2015-06-07 11:19:13.418000,0.034090909090909088
2015-06-07 11:19:13.530000,0.027272727272727275
2015-06-07 11:19:13.581000,0.034090909090909088
2015-06-07 11:19:13.692000,0.022727272727272728
2015-06-07 11:19:13.743000,0.034090909090909088
2015-06-07 11:19:13.794000,0.036363636363636362
2015-06-07 11:19:13.845000,0.034090909090909088
2015-06-07 11:19:13.995000,0.020454545454545454
2015-06-07 11:19:14.045000,0.034090909090909088
2015-06-07 11:19:14.097000,0.034090909090909088
2015-06-07 11:19:14.199000,0.018181818181818181
2015-06-07 11:19:14.249000,0.034090909090909088
2015-06-07 11:19:14.300000,0.034090909090909088
2015-06-07 11:19:14.417000,0.018181818181818181
2015-06-07 11:19:14.467000,0.034090909090909088
2015-06-07 11:19:14.518000,0.034090909090909088
2015-06-07 11:19:14.629000,0.027272727272727275
2015-06-07 11:19:14.680000,0.034090909090909088
2015-06-07 11:19:14.784000,0.022727272727272728
2015-06-07 11:19:14.835000,0.034090909090909088
2015-06-07 11:19:14.886000,0.034090909090909088
2015-06-07 11:19:14.937000,0.036363636363636362
2015-06-07 11:19:15.071000,0.015909090909090907
2015-06-07 11:19:15.121000,0.034090909090909088
2015-06-07 11:19:15.172000,0.034090909090909088
2015-06-07 11:19:15.282000,0.024999999999999998
2015-06-07 11:19:15.333000,0.034090909090909088
2015-06-07 11:19:15.384000,0.034090909090909088
2015-06-07 11:19:15.497000,0.020454545454545454
2015-06-07 11:19:15.547000,0.036363636363636362
2015-06-07 11:19:15.648000,0.020454545454545454
2015-06-07 11:19:15.699000,0.034090909090909088
2015-06-07 11:19:15.750000,0.015909090909090907
2015-06-07 11:19:15.801000,0.013636363636363636
2015-06-07 11:19:15.851000,0.034090909090909088
2015-06-07 11:19:15.902000,0.034090909090909088
2015-06-07 11:19:16.017000,0.022727272727272728
2015-06-07 11:19:16.068000,0.034090909090909088
2015-06-07 11:19:16.119000,0.036363636363636362
2015-06-07 11:19:16.245000,0.059090909090909083
2015-06-07 11:19:16.387000,0.022727272727272728
2015-06-07 11:19:16.437000,0.034090909090909088
2015-06-07 11:19:16.489000,0.034090909090909088
2015-06-07 11:19:16.606000,0.022727272727272728
2015-06-07 11:19:16.657000,0.034090909090909088
2015-06-07 11:19:16.708000,0.036363636363636362
2015-06-07 11:19:16.812000,0.027272727272727275
2015-06-07 11:19:16.863000,0.034090909090909088
2015-06-07 11:19:16.971000,0.020454545454545454
2015-06-07 11:19:17.021000,0.034090909090909088
2015-06-07 11:19:17.072000,0.034090909090909088
2015-06-07 11:19:17.188000,0.022727272727272728
2015-06-07 11:19:17.238000,0.034090909090909088
2015-06-07 11:19:17.290000,0.036363636363636362
2015-06-07 11:19:17.342000,0.034090909090909088
